0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
39.16127678479946,0.8687540397511195,0.5159859413602301,0.6685684372399757,0.37723818110895685,329.8241892426814,0.14771790624197959,0.2168628420253348,1.9409,4.5982,0.12666703032596352,0.013806706114398421,3.82912351994732,11,7,2.0049907624870054,6,5,3.4126581383251304,1,1,0.7976384162902832,1.9479,4.8918,0.4710038878039643,19.857271671295166
3.499649379572273,0.9952720456617065,0.9309060465993824,0.49419807496402923,0.31996890180863213,296.0858750339748,0.08998611388605217,0.4435886611749731,1.5271,2.4492,0.7069096878317217,0.25814142586745803,20.31341616995808,14,8,1.8877257607451914,2,1,1.2212234250402454,2,1,0.4110269546508789,1.5088,2.5345,0.9104995892459511,67.01508855819702
32.815185809978644,0.9897923691181139,0.7872430203014898,0.8138777265439862,0.5875616428940998,302.0553286007178,0.4208566548476974,0.15423396076033294,2.5828,7.4598,0.8054484697784353,0.04290043665393785,14.729404817968458,14,8,1.2661539504397872,12,4,5.227115082013856,2,1,0.7299208641052246,2.6288,8.0784,0.999713138273253,66.81993246078491
44.6869564248896,0.7619532026987368,0.40209419401806384,0.844941652551847,0.09189128494881851,277.7255991889364,0.8420662184707997,0.8255934639608481,1.2972,1.1039,0.043215120860630604,0.01380670611439842,2.573424013254174,7,5,5.556849302109341,2,2,0.23727730035523134,8,1,0.35722804069519043,1.1749,1.2348,0.5429982499518927,5.12081241607666
6.3163402627096765,0.5693836937115925,0.21375399426820116,0.5717872882392904,0.8257377291397597,289.16634325307933,0.3991469076188508,0.8156296742140651,1.29,0.9179,0.05281371966026748,0.01380670611439842,1.7780027173588806,2,2,1.460693977577669,12,11,0.23663198828785195,5,1,0.24457454681396484,0.979,0.6173,0.19624267036178278,29.57053542137146
1.4225884820171844,0.8357861521797393,0.451302187589196,0.4338418681529198,0.3098658200694447,325.168136941762,0.4907508625884615,0.5900849641884884,1.3428,1.3727,0.057649130334354176,0.013806706114398421,3.4605456932930894,9,6,0.8395216053084114,1,1,0.7101247527685645,5,1,0.49553966522216797,1.2816,1.3626,0.18070292079052136,3.2122769355773926
6.576612995681508,0.5647427426592584,0.9992783265880946,0.650576913628063,0.6207700254992087,282.82603360243695,0.965240881398713,0.9894600571515068,1.3475,0.75,0.07906858037459617,0.29749762777047006,0.4719427696756329,12,12,1.8547870762187817,10,9,0.07970489332536954,8,1,0.49356818199157715,3.1133,1.1119,0.1216926518815095,71.25586342811584
30.55008750125725,0.5974369012580073,0.19400807837478368,0.4386535322358437,0.5307775847803523,331.1889340669612,0.39369757207696926,0.8650164760729613,1.1095,0.6795,0.02825926758437556,0.013806706114398423,1.9299238108567396,2,2,0.789110686707718,4,4,0.1655913440706079,6,1,0.4343416690826416,0.8275,0.3579,0.17237427106363826,11.330269813537598
20.54550865531082,0.3992588279565185,0.3543010658383939,0.33574396238765863,0.40624451542086015,338.2664416549833,0.5834199797748015,0.8506603760814953,1.043,0.6369,0.020875004960161547,0.013806706114398421,0.8711281297444483,2,2,0.49971613381235874,1,1,0.19058085223483884,7,1,0.5070524215698242,0.7486,0.3739,0.11776523425807746,3.141094207763672
38.57486821306971,0.32103241270809624,0.4077987192888427,0.5790743235982068,0.3068402259657308,339.225736109461,0.7754670094792003,0.34272340197547996,1.4741,2.7257,0.0257357540032388,0.013806706114398423,0.6385145834175253,2,2,1.3750523105344303,3,3,1.968901759153802,5,1,0.844027042388916,1.3456,2.5123,0.1625386229661462,8.725330829620361
23.25418897697311,0.8748096309306884,0.6732460727312015,0.15371485815275435,0.7764755230318121,308.39374410477905,0.2827077573931495,0.38220135245114095,1.6277,2.5747,0.10181016885942926,0.01380670611439842,3.1414627870721437,13,9,0.1951403637066902,3,3,1.594453226930395,3,1,0.4408845901489258,1.6246,2.6762,0.18470600274396715,10.650997877120972
28.558681956743843,0.7599120501692566,0.8971620749449873,0.9213409969281331,0.031509900978616244,319.7377458058354,0.5162769613728082,0.47938599880321137,1.4678,1.9407,0.0469195773823457,0.12151012101558378,1.5317758253310196,7,6,12.359761357670136,1,1,1.1018750559003527,4,1,0.5434191226959229,1.4163,1.9795,0.3032045156042657,7.75507926940918
33.28792858581373,0.926276590743513,0.885692299344353,0.38353855670996106,0.48970986890029294,287.1334831195736,0.8913701083236234,0.6743246955753494,1.5893,1.3908,0.11807685173461972,0.013806706114398421,2.95780633080588,18,13,0.6900891621494413,3,3,0.518832225578861,7,1,0.367340087890625,1.5141,1.4569,0.23069787000668582,10.623450994491577
43.50986503598119,0.9952118258008122,0.041045823248790726,0.9249513400908677,0.4034624473599186,290.2102265733239,0.8969515249445068,0.81977268506503,1.5489,1.0337,0.6078817154640039,0.013806706114398423,100.24174427687845,11,4,5.161619947778782,13,7,0.2473796188989501,8,1,0.44417643547058105,2.066,1.0617,0.9999999858087416,7.329819202423096
5.005163151817861,0.36340909835116286,0.6370070849118745,0.8934396239659282,0.3088104838519678,290.51288867099987,0.39851250252725373,0.8314284706392944,1.3099,0.9151,0.12401049612769804,0.013806706114398421,0.5785621354572156,5,4,8.122600978395955,10,8,0.2131286642730121,5,1,0.2630789279937744,1.2154,1.0772,0.46393170109801474,29.933401584625244
29.56630356908035,0.7946633714177158,0.8339163457609186,0.25848053012000993,0.5418742451400116,284.2630598670712,0.7174037302171767,0.7527158708361202,1.3104,1.0831,0.06473014130201765,0.013806706114398421,1.615331343922317,14,10,0.3836276164713504,1,1,0.35200580865438696,6,1,0.3539414405822754,1.2237,1.149,0.1383461371515738,4.68606162071228
44.765488021654804,0.8726360829106498,0.26585765350804635,0.5901761909979081,0.8565014704056461,301.1966086384172,0.6090578436294969,0.09907006080248654,3.1514,11.8998,0.14653459344570063,0.01380670611439842,5.305727516870848,8,5,1.419868596879801,8,7,8.651977983079268,2,1,1.2229719161987305,3.4519,12.9642,0.5103768400796452,24.10673761367798
31.94732632036305,0.787458745755871,0.5696549507366709,0.7626575545221714,0.36120115033491207,307.0698450059979,0.5608656901962019,0.7481147912508316,1.4259,1.0575,0.13431614441863207,0.013806706114398418,2.3765360244985625,10,7,3.10075403954445,7,6,0.3537445412704144,6,1,0.49935173988342285,1.3323,1.1305,0.44312302980709617,17.34585976600647
22.491073232790797,0.6609904867364607,0.417106783128172,0.43546802518116656,0.7607789430038596,332.06053573751285,0.07030500929974662,0.2133050373308506,1.743,4.5537,0.06644438414492422,0.013806706114398421,1.8095148600944735,6,4,0.791563470242089,9,8,3.4557651356998393,0,0,1.4075837135314941,1.9895,4.8874,0.18345606162358974,15.054134607315063
9.824709098852908,0.8403275482522645,0.8029408545214444,0.5592856174472995,0.5703750448594349,339.1998380490917,0.19693531124750752,0.2851936638578435,1.8728,3.3784,0.1365329000961462,0.013806706114398423,2.298387268658024,14,10,1.2239899559975391,7,6,2.42543213446842,2,1,0.6381711959838867,1.9471,3.4513,0.2397326045122406,12.120795011520386
38.316929507469865,0.17627848986983813,0.7345606996660543,0.590204163385106,0.49201545441840616,336.9740039758995,0.9400447788494849,0.7244146520031505,1.2356,0.9287,0.051514373097577025,0.013806706114398418,0.24928872024765739,3,3,1.4677347855798661,6,6,0.4129685771780814,8,1,0.47657108306884766,1.2055,0.94,0.12780678171895277,10.818161487579346
42.67878615740771,0.7554540046965144,0.5505418851317383,0.6049303633084002,0.45506195412111794,346.9179221303282,0.4542958878037138,0.7894934492093393,1.2771,0.8156,0.0977351530664349,0.013806706114398418,2.2417909016077324,9,6,1.5333608021076428,6,5,0.27864839211948594,5,1,0.600151777267456,1.476,0.8106,0.2787526909747476,8.820711851119995
41.21730232438062,0.5898456030534373,0.29708784432564167,0.28816602754555637,0.7177909588946808,302.93324102079464,0.9015333110809456,0.3736627990438289,1.5894,2.7813,0.03949564168325413,0.01380670611439842,1.669507000369541,3,2,0.4107688250599939,5,5,1.7486575494366523,6,1,0.5874414443969727,1.3724,2.6099,0.13633625612969735,15.205766677856445
31.375435015691565,0.18507782154396885,0.731138286459733,0.7467106058097513,0.29514710091593094,302.857225503709,0.264736025731105,0.84051597929153,1.2052,0.7966,0.048973084656600226,0.013806706114398421,0.26434093264925274,3,3,2.9987103123988863,6,5,0.19581643934762147,5,1,0.36888885498046875,1.1215,0.9735,0.1919011336265158,7.200581789016724
48.31450493991681,0.20592146560785834,0.796698077204702,0.7087124621977603,0.8443527497713126,337.5350946181105,0.42101868767816397,0.25866113529551443,1.855,3.7503,0.11279955102480986,0.013806706114398423,0.26186375933127887,5,4,2.659601627349308,8,8,2.821577976918313,3,1,0.819249153137207,1.8535,3.8793,0.17352749190346362,27.639638662338257
6.778550732662251,0.4129665893880671,0.8103998108080239,0.6207893160685098,0.4008275224087497,319.3673539865123,0.11031923501294323,0.08278858530931703,2.0554,12.7648,0.0470426770489825,0.013806706114398418,0.5311266261292521,8,7,1.6617634963246304,5,5,9.349842490515957,-2,0,1.8197441101074219,2.5867,14.077,0.1407424816094014,19.051225900650024
40.81765778700306,0.353754597251697,0.47729043829320505,0.5225378860302183,0.7110244869144264,280.50669058248417,0.6748395930861251,0.3878618908740933,1.5789,2.8548,0.05157523932752285,0.01380670611439842,0.6807042989600048,3,2,1.143935593481316,9,8,1.611930303041124,5,1,0.421825647354126,1.5016,2.794,0.11013724780291356,39.77668380737305
18.521122566757864,0.7900524043848365,0.7528251362739531,0.6800160288532796,0.1594029473484744,318.0998194708953,0.16641441808303994,0.7077344878632037,1.3166,1.0317,0.05629682817903289,0.013806706114398418,1.9397791154711166,12,9,2.27669107105129,1,1,0.41355346009873634,3,1,0.768347978591919,1.1755,1.0345,0.23508010810105548,4.081622838973999
25.895776550510096,0.6351234983576471,0.9652370943186364,0.8166530967551273,0.1786180850242299,331.9529624221882,0.7447705618097659,0.587747415496867,1.4801,1.4509,0.08310769499766607,0.23239320796999227,0.9774010321634717,7,6,4.523993194867798,5,4,0.7328673469462006,6,1,0.5081517696380615,1.4776,1.4986,0.33011154550336325,7.998219728469849
8.93589218186385,0.5048014181350157,0.5280503902786484,0.543714290243143,0.8395483682007768,324.8957521527308,0.011292592916366513,0.34577309838208664,1.4154,2.7036,0.07689275730586914,0.013806706114398423,0.997962523677678,5,4,1.2577418696706766,12,11,1.8136077491328912,-1,0,0.6025545597076416,3.3777,2.7435,0.16015383334234312,30.458759784698486
42.082056314713356,0.27198839473991165,0.6419134078188082,0.6234077999986587,0.5595909115680557,341.92984737969846,0.9008184166271276,0.8281313615880083,1.2356,0.7326,0.06106022501678593,0.01380670611439842,0.41954594652086036,4,3,1.6973382776528694,8,7,0.23182973368158982,8,1,0.4816563129425049,1.2314,0.7443,0.15150192188286496,30.251912355422974
27.679537736112714,0.9089470682235101,0.684570811185883,0.9289604935977621,0.305522924579786,316.3704977801619,0.15772573234313067,0.5825653683588851,1.6527,1.4365,0.45217759827778786,0.01380670611439842,4.010469567428694,14,9,7.672555501455628,12,7,0.7107132445923151,3,1,48.27286624908447,1.5132,1.4446,0.9984492739114906,90.36008548736572
22.756832277151556,0.8520405167556099,0.560754107757247,0.2484753889377526,0.9432329483065224,348.17519743654066,0.3650424516380887,0.6742064259135139,1.3129,1.0337,0.12428794689588975,0.01380670611439842,3.40464092927394,11,8,0.343223925757941,6,6,0.49219016440074825,4,1,0.47183728218078613,1.4609,1.0299,0.2166892264840521,6.245255470275879
29.658119103711645,0.8139594397584221,0.6048740356658519,0.9622174000341871,0.30039011772050395,315.30938389909244,0.09921377771195047,0.6233798221313823,1.5507,1.2998,0.4792743439982754,0.013806706114398418,2.579204849872938,10,7,13.510527448905941,14,9,0.5973759924080935,2,1,0.6810173988342285,1.5311,1.3113,0.999015037452378,66.12002205848694
47.69320679072264,0.4945373585836295,0.6971130060515541,0.10258473499228213,0.9454340095416082,285.76032928160026,0.2391016981675382,0.3914913843057545,1.5121,2.6004,0.04737323271617011,0.01380670611439842,0.7878250926809881,7,6,0.11820815546431508,8,8,1.525465862985211,3,1,0.431962251663208,1.5456,2.7161,0.09401187588688617,21.959797859191895
32.64060300975717,0.7704840615343308,0.9913640403525362,0.9068729684622363,0.11240205490587142,282.7680608290789,0.6036121301165936,0.9815082054779988,1.4203,0.834,0.08964095571852476,0.305152882682102,1.086420858257834,9,8,9.725272926504344,6,5,0.03193534697757723,12,2,0.3822166919708252,1.4352,1.3189,0.5361630394472437,11.071550846099854
48.7915160602492,0.5154928332186575,0.548952391947476,0.49034698563678875,0.36604803120857676,320.8615923830672,0.07859935379604796,0.28050148647741124,1.5613,3.4753,0.03477481607939827,0.013806706114398421,1.0063522734211718,6,5,0.9697770064328715,2,2,2.4430825573156896,1,1,0.6741836071014404,1.4416,3.5904,0.1536195635645289,9.984880447387695
36.36082792906152,0.3768492356469362,0.7970794685215931,0.6174082302364713,0.45234538010731334,318.5086423666216,0.25574373918214716,0.3680321558176786,1.5455,2.4682,0.060103748088216384,0.013806706114398415,0.4901536265912397,7,6,1.6370610695495627,6,5,1.6869347788424656,3,1,0.4181191921234131,1.5369,2.5761,0.15527290459767962,48.82434153556824
37.39533838559587,0.8351445000240273,0.7472970848120027,0.8697379908876566,0.31245289273598564,323.9484027123997,0.5613393877747761,0.278259179450035,2.0437,3.6673,0.24962765835855275,0.01380670611439842,2.4104068009313426,13,9,5.5675839466932615,9,6,2.5906212064252694,3,1,0.746614933013916,2.2735,3.7475,0.7462419001491191,38.14333939552307
19.97111138104653,0.9870025358215544,0.7343782811288613,0.31400188671047924,0.8375827817369673,308.4541480155216,0.7158577202596931,0.5655924420713418,1.8881,1.6202,0.5244645280551649,0.013806706114398421,13.592943953097215,22,12,0.30422852333059275,8,5,0.7978951400347326,5,1,0.36109185218811035,1.7299,1.6455,0.7181212777186478,52.16460967063904
4.741209975217407,0.895855827872563,0.8767579016329788,0.6574235115881504,0.27932964461495846,306.7267412909308,0.8077511862557387,0.19956940764233944,2.267,5.8399,0.12058608970197254,0.14628460182481762,2.959680250110173,8,6,2.0330033828440914,4,3,4.074946030401056,4,1,0.9247884750366211,2.2188,6.0701,0.34228140843359894,40.91313552856445
43.05394493263813,0.9780917749318225,0.04161036345254144,0.6778708857163204,0.5502322270084817,334.1171293480211,0.5760540758448265,0.379919971191348,1.7017,2.5404,0.14577089406276553,0.013806706114398418,37.97613374741603,7,4,2.001015949402217,9,7,1.649999623653154,4,1,0.6997122764587402,2.6131,2.5483,0.9994814328344536,13.788280248641968
44.0030952267202,0.34318568891219053,0.9392604328412916,0.7755405618992744,0.5500096008179779,276.4339410787032,0.6483211276214049,0.8521100698098173,1.4535,0.9297,0.11010212014039711,0.01380670611439842,0.30887594533856677,11,9,3.3829724643277146,11,10,0.19130035703791828,7,1,0.2828676700592041,1.5817,1.236,0.2162385454677791,34.55762529373169
44.243308345591835,0.5011050624956791,0.3383197554982478,0.4351761026428355,0.5814544119158129,332.5513174197562,0.5129585035837176,0.5746082564469163,1.3389,1.3484,0.03831823839371935,0.013806706114398418,1.2057833903480846,3,2,0.7825706281996099,5,5,0.7571159842251234,5,1,1.0588150024414062,1.1583,1.0793,0.15505338908360733,12.317287683486938
41.49752554072367,0.3049676726224472,0.8047765004731253,0.5947622519298795,0.4932974561003613,303.94347517730074,0.30076508053740186,0.1641010270737554,2.2477,6.8143,0.0537730411004767,0.013806706114398421,0.378903720028415,7,6,1.4946108212793374,6,6,4.794347665369096,2,1,0.7170448303222656,2.2817,7.4064,0.1391940598062674,46.868083000183105
24.804104247239145,0.18241535422566563,0.7564320726626489,0.4276901214740031,0.5956733052780657,284.1005179507219,0.5125608096953077,0.961557552790985,1.1254,0.5571,0.039444293710061765,0.01380670611439842,0.2521268660193102,4,3,0.7595842839259482,5,5,0.051021978856688965,9,2,0.27788376808166504,0.918,0.731,0.09864422353929073,9.421865940093994
15.08385402208987,0.166406128646436,0.761789133806907,0.701576602868918,0.5700614738973679,292.2626695356688,0.661229783565362,0.3999370857132991,1.6605,2.558,0.07564811043310023,0.013806706114398421,0.2309037713797126,4,3,2.4065120055176896,10,9,1.5314657842063066,4,1,0.36939167976379395,2.7159,2.7808,0.16020707851094412,22.60759949684143
9.062951501500743,0.38882658278069593,0.508522731485353,0.8217195417738123,0.8422419357468504,320.1183311453328,0.7308854074910808,0.2598940460942592,1.9571,3.9752,0.17143062308527834,0.01380670611439842,0.7209456932805841,4,3,4.82796893895641,9,8,2.8876663021415605,4,1,0.7806501388549805,3.144,4.0775,0.32957366080194817,35.11421513557434
46.199892882771074,0.19680227259613836,0.9559596691631156,0.8233963029835247,0.19578139920503917,295.6949047029119,0.2938759064706568,0.936813718902702,1.2608,0.679,0.056003508049243346,0.01380670611439842,0.16601191393707435,10,9,4.728030341654321,5,4,0.07398533195368003,6,1,0.3862650394439697,1.1656,0.8935,0.25069854590171337,11.598724365234375
48.71292166347075,0.4302447625680777,0.9552701212762571,0.16960756102045615,0.8053231601080995,339.5864099006916,0.8217139774897964,0.4565597721575988,1.3581,1.7364,0.0482176999971092,0.1464101777409381,0.4726954355280143,6,6,0.20715200615869556,4,4,1.2353100880074188,6,1,0.5355479717254639,1.3369,1.7751,0.08546248437851761,13.376991033554077
