41,0.7069622465788032,0.38477627075731,0.8193890436604517,0.2495948184499045,278.8124957335982,0.49272101694235193,0.8204117272819552,1.2998,1.0905,0.09472245345653486,2.1797108409370303,0.013806706114398421,6,4,1.2715,1.0905,0.17644669422077888
30,0.23697416692729723,0.8903670341273605,0.4158024796805795,0.27767429099568247,320.7505911279045,0.614916238854944,0.913808733146316,1.0893,0.5374,0.03134242962564909,0.24851070647806678,0.013806706114398423,8,6,1.0552,0.5402,0.03317129511909481
11,0.8980394818694063,0.07139496250471698,0.2449455901320258,0.2544130752344502,334.30370285208016,0.338237691514961,0.6171184896124814,,1.2748,0.015868639482499114,9.895867498111782,0.013806706114398421,4,3,0,0,0
36,0.48086486336648965,0.5845295313014605,0.30628187976119486,0.39647733637560073,275.013295116694,0.7408539051073275,0.263210313377163,1.7859,4.6131,0.036762592573931885,0.8732525909865958,0.013806706114398421,6,4,1.7788,4.8025,0.053130806573368536
21,0.0891749537048547,0.4984358339866471,0.12440020245603868,0.09297527663187058,276.08572392243843,0.8285137342707878,0.13978643629850948,,8.756,0.0037592865833586233,0.20555138388800062,0.013806706114398418,-2,-1,0,0,0
18,0.8392872037336478,0.4749760767055207,0.3312827044841858,0.5098545274796453,280.21406771498647,0.9431243180080198,0.8048816165131152,1.2794,1.1054,0.08949598891441994,3.3340064988430775,0.013806706114398421,9,6,1.2677,1.1067,0.1354609069049594
46,0.004323989734248467,0.49580864574827394,0.39857440421561396,0.20782914791552626,286.74846429425526,0.8133965229001806,0.4697035465920289,,2.0349,0.01042229339818602,0.04445521960654228,0.013806706114398421,-14,-7,0,0,0
26,0.0629111878476822,0.07250101791575435,0.10708253772198799,0.9107599149974516,340.48507263368765,0.6401231450192787,0.5596646623730311,,1.2214,0.005792227382989117,0.3308997110932078,0.013806706114398418,-11,-6,0,0,0
12,0.6609834435423213,0.1606216976712753,0.7834772099490507,0.050561998176347364,311.5047992709313,0.047034282637889606,0.6894260144663087,0.9627,1.1929,0.007888078072058411,2.554114655821774,0.013806706114398416,2,2,0.68,0.8208,0.02887321199646692
36,0.8517523425190419,0.687834135068074,0.14561872739657533,0.7441523892641064,344.51968093202237,0.18305636900371786,0.3649208782380395,1.4986,2.3932,0.12676189466747478,2.7281403120177647,0.013806706114398423,12,8,1.4853,2.4958,0.13312528573856272
34,0.07562694473346365,0.2583445702373248,0.47503411248544697,0.6672454582942242,336.2659472910136,0.8152609785506908,0.20998566067042457,,4.7545,0.02403515373425418,0.2508826819773571,0.01380670611439842,-6,-3,0,0,0
15,0.30472222754788963,0.2476112956788032,0.0637407173438401,0.4310600567269809,338.92780866915325,0.6335276816386027,0.9586192350656456,,0.4294,0.012111889931511138,0.7602686407888438,0.013806706114398421,-1,0,0,0,0
25,0.4411845874533607,0.5326631992507902,0.4214555333995878,0.22254601411142033,295.0186020383706,0.654547240818548,0.24679034031231656,1.7344,4.4726,0.022069937004167327,0.8242358254821914,0.013806706114398421,5,4,1.7848,4.7056,0.03553530060770367
30,0.6367071758052004,0.16833466491241802,0.7184358781210943,0.8800363729006765,347.52804560572974,0.41458228339160424,0.9563633288948024,1.1049,0.5864,0.1001057154134831,2.3276053353780215,0.01380670611439842,2,2,0.8243,0.1958,0.30304024269127533
24,0.040626384702014025,0.569031169491748,0.9519078627778673,0.7185862825573618,277.129642392969,0.8742136156741743,0.6671642308296946,,1.544,0.36852604587956256,0.11032287370779978,0.01380670611439842,-4,-2,0,0,0
36,0.7269013004930313,0.30634158729240085,0.4419045530387523,0.23860114838292792,294.473258786202,0.7442724483108253,0.5139451882597452,1.2612,1.9312,0.02769714515408298,2.580265050204642,0.013806706114398423,5,3,1.2277,1.953,0.06875350739231155
30,0.21672582884063904,0.25902967042642433,0.45273656692021275,0.03229566867975703,319.5928806498046,0.7879941783314879,0.25378462440909066,,3.8568,0.0013931544590190064,0.5491010049936371,0.013806706114398421,-2,-1,0,0,0
27,0.9269209695422642,0.20830128224340402,0.6680030563357021,0.31054402285832433,275.2021684542739,0.653110404162352,0.38346893310696184,1.636,3.1578,0.1091804755007298,8.912258381466236,0.013806706114398425,8,5,1.6431,3.2419,0.37577780276461625
11,0.2923823071038795,0.4993526543140128,0.4384310155524049,0.08751107640600865,325.6383258441082,0.5660711147013691,0.9025959090821046,,0.5723,0.007201188357827838,0.5380968943522516,0.013806706114398421,2,2,0,0,0
37,0.18796749412749958,0.5915518451859901,0.7446662304329511,0.37782982390361475,317.2819928325754,0.39103868633554384,0.8060064735797959,1.1907,0.8137,0.06667745449250155,0.3229296524298304,0.013806706114398418,2,2,0.9278,0.4958,0.10185254358644684
44,0.18264300983134388,0.025679914506483676,0.5106681210725285,0.1769809299230789,329.20048392702125,0.7219385444833076,0.6421997444933579,,1.1656,0.00105854602729912,0.8664563337026705,0.01380670611439842,-10,-6,0,0,0
12,0.16314829424076913,0.8523284827110689,0.0957333921465738,0.5483752273265193,325.71121826399474,0.890153141613509,0.9603874029318211,0.9068,0.3763,0.035819660625066155,0.1914126508989284,0.01380670611439842,5,4,0.8617,0.3786,0.0397551697652268
26,0.18029012144438863,0.7655384157952713,0.05534832418447355,0.6672218717771593,302.52164334984053,0.510711284002614,0.3075474720465005,,3.1148,0.039270857439743206,0.2448975189201739,0.013806706114398423,4,3,0,0,0
22,0.21333012537149162,0.7401500896060312,0.5814161935384963,0.3101430733755561,344.46432032289533,0.2929835223930659,0.10939257211014898,2.4974,9.2259,0.04135435375385389,0.2956347038586642,0.013806706114398418,4,3,2.5405,9.8859,0.051691028698341655
29,0.11516350875063072,0.054553218419339404,0.5675915472852368,0.14668146780479685,340.200215962018,0.5453764810189186,0.684855874976658,,0.9945,0.0016949357521024706,0.534277095935717,0.013806706114398418,-10,-5,0,0,0
28,0.2723518409156292,0.6446061370844361,0.14964001746085945,0.803330107664827,319.55785570697014,0.29516234257357876,0.019482980513984012,0,0,0,0,0,0,0,0,0,0
32,0.0766113720982219,0.8326821473106538,0.6659461724306784,0.39972976423831824,341.07782554278856,0.026331668070883562,0.33180872764883723,1.2913,2.7235,0.06382209578419852,0.10948543503387438,0.01380670611439842,2,2,1.093,2.529,0.06773215533423914
25,0.19007025679584189,0.7813132099559024,0.49099405617489644,0.7335044663580547,321.2839912349725,0.3569285078940876,0.617914023533372,1.2651,1.16,0.07983657528484697,0.24997145485315994,0.01380670611439842,4,3,1.2144,1.1621,0.094327088041087
18,0.4910441621689277,0.8906620081448214,0.5183431682575311,0.047007071474569576,273.0507508590957,0.19130849793718824,0.738191629176459,,1.1436,0.00813124627876708,0.5816760304550934,0.01380670611439842,11,9,0,0,0
34,0.6598386206873794,0.9900465728595559,0.09715351986626866,0.9082548310905826,333.1301362642232,0.685574015893458,0.785120025163021,1.143,0.766,0.08769213893255666,0.8620513866424077,0.2905503650113533,9,8,1.1392,0.7669,0.08592671478720489
27,0.25013724051342784,0.9808482954952136,0.09933106567746397,0.2654516116644199,277.50207569460736,0.3810562539120225,0.5797241153845292,,1.4074,0.020370066613019582,0.2263795848061448,0.18471498776457435,6,6,0,0,0
34,0.3499242397171215,0.7426015623421826,0.5943553057505951,0.8276378181366992,283.11891954723166,0.27966516921198764,0.5880324938823932,1.3995,1.6146,0.12313348831920903,0.4845656459415979,0.013806706114398421,6,5,1.3563,1.614,0.14573452415322416
27,0.15410539504819917,0.7238998343686818,0.25359314077378997,0.08471749446207323,307.0360774652497,0.8788280917334443,0.2030394792936494,,5.2543,0.006063740757227144,0.22892551793540666,0.013806706114398421,3,3,0,0,0
47,0.6756231027217923,0.04796013678324826,0.2216554038410846,0.13066166569413917,308.26299066096817,0.33980797461033363,0.45231162116975115,,2.1411,0.0022339120692202977,3.5474856406851085,0.013806706114398418,-2,-1,0,0,0
34,0.14438932228987025,0.023788975010213712,0.48229330969746503,0.12521456842489204,287.7856803845958,0.5583589837119661,0.5668212405071936,,1.5979,0.0006070338449225465,0.7500957055247008,0.013806706114398423,-11,-6,0,0,0
35,0.3076341209707198,0.07422232928643478,0.17043172167092216,0.9410076850691378,288.4144001459811,0.9276900087178358,0.7573476480234045,,1.0031,0.010580349795657631,1.0676396593277893,0.01380670611439842,-5,-3,0,0,0
25,0.647617776988956,0.8486099547698028,0.18132956563691444,0.9612366094500077,328.5976922542372,0.3150844485243253,0.25072630268260876,1.7782,3.8031,0.10913423750330632,0.9997998663950816,0.01380670611439842,12,9,1.7797,3.9767,0.1078717463887967
18,0.1304416061751381,0.7773301127975913,0.25309600195894816,0.6341378155442836,284.7831761189583,0.43705885169629904,0.27139491715844716,1.61,4.0466,0.044698762987750204,0.18353832461052777,0.013806706114398418,3,3,1.5707,4.1746,0.05441135760843573
48,0.7536824523560115,0.7010376381667881,0.6411411291402555,0.7517082628140952,325.0179453683179,0.9574623751740107,0.673501350187098,1.5644,1.1728,0.20587909493540132,1.7676747672899011,0.013806706114398421,11,8,1.5305,1.1725,0.22133521456306657
21,0.37521842672776773,0.08615823408230788,0.36153553757654777,0.1634262305773027,335.9780025448732,0.9030785051718097,0.20262132292222262,,4.9982,0.0030305259633546765,1.26413047175459,0.01380670611439842,-4,-2,0,0,0
12,0.019261201295208315,0.8792503161158247,0.03058979792833351,0.19273112696703298,329.3499655186403,0.37070056724957623,0.588761854084023,,1.0247,0.010511691474899795,0.03754206733844834,0.01380670611439842,-1,0,0,0,0
27,0.7313188899325345,0.3566760431305438,0.42404881444174436,0.8204576984107433,285.7687421436062,0.5090906309548482,0.07401589702535764,3.4562,16.7997,0.09755224591457184,2.458222820260089,0.013806706114398423,6,4,3.7839,19.0426,0.1914543067054103
44,0.6576203512154154,0.47201624019280375,0.9676765817770111,0.21725857417270864,291.7143877427038,0.923131364552043,0.6481835107967984,1.5553,1.5037,0.3479973974026231,1.674332289411686,0.01380670611439842,6,4,1.5135,1.5013,0.4726287830128874
32,0.042856857492413275,0.6192174299032555,0.1734614702505221,0.0735553590842455,308.47004802288257,0.28958799786503253,0.7992917830647188,,0.6286,0.0036479024654953395,0.10657155511634671,0.013806706114398421,-3,-1,0,0,0
28,0.6011080674781661,0.5276913614978543,0.02978283053011858,0.42426513736101945,307.25519427598954,0.5105643267112322,0.3547844045427003,,2.7188,0.031817977542084465,1.3222418124798203,0.01380670611439842,6,4,0,0,0
37,0.6782807717535407,0.9395133612694445,0.58210302673478,0.36777636453477014,294.0954543046359,0.6270262189220934,0.3418680291042526,1.6917,3.2239,0.08681635477754554,1.0741759080975033,0.1897807072113006,7,6,1.7202,3.3066,0.08373465380975212
44,0.7492103816424259,0.15993610417467607,0.6658675185948876,0.2340499859663058,276.9863623033972,0.5637873453633538,0.8214811971288386,1.1786,1.0976,0.029729437990915455,3.5177471084157887,0.01380670611439842,3,2,0.8956,0.75,0.09936944108248447
47,0.43080223495321907,0.18809928683207677,0.12378602398346883,0.24602667371410866,347.421415658698,0.9696735977613206,0.398815934083549,,2.1801,0.007068032526686942,1.2184316465453742,0.01380670611439842,0,0,0,0,0
20,0.28155910074214047,0.005636927388388365,0.020670209318678114,0.035237449577718766,331.15299555918995,0.8929681539950186,0.7308864242354601,,0.9632,3.5311426188002364e-05,1.5078281258670774,0.013806706114398421,-14,-8,0,0,0
40,0.288779572930785,0.8974630274986729,0.3628995832109251,0.9383096127604221,274.43028496061055,0.631633648724718,0.9822034146285449,1.2485,0.5782,0.09655823789167613,0.299497654950558,0.013806706114398418,9,7,1.1994,0.5793,0.10014389407463983
11,0.4023945670007068,0.675765856525606,0.2233094425824173,0.795953150799134,319.6008132206947,0.4098229153036652,0.5745760865494223,1.2755,1.2699,0.06268949175030981,0.6224050081374085,0.01380670611439842,6,5,1.2413,1.2798,0.07996410096695582
27,0.10292659251144336,0.18637613857423665,0.03191780653519975,0.30009394871110634,294.4085952616065,0.6301530240867108,0.7728167637041816,,0.7442,0.004611095040487319,0.34947975109256885,0.013806706114398421,-6,-3,0,0,0
37,0.9348476078036614,0.7138547029749709,0.5236404221820226,0.9320950214927217,292.08192752893484,0.14530862013890297,0.12208635798566775,2.4291,9.79,0.36960036104130356,4.721967923361086,0.013806706114398421,15,9,2.4856,10.6437,0.35792387678443255
40,0.816972848898488,0.84806076603356,0.6934338489152985,0.26373026842738395,295.69326025950124,0.6090369250274582,0.5754789886201284,1.4347,1.6582,0.11496525345040282,1.8561063971304372,0.04082976011417943,9,7,1.4295,1.6754,0.10759892500108631
39,0.9441493035909551,0.2697538998482769,0.592429303793133,0.07304100144752358,334.2071171946054,0.6135602568998172,0.9442564274394625,,0.6337,0.03310914341632845,9.609041958934604,0.013806706114398421,10,5,0,0,0
31,0.7111295713816821,0.23692865445830752,0.3570663262472055,0.7425443147707651,309.568447188854,0.4274760440658919,0.48754802770829536,1.3974,1.9339,0.05812808571828734,2.685267590408083,0.013806706114398421,4,3,1.3703,1.9346,0.1709291003646
29,0.5234056347297024,0.5023868462606792,0.681947617873329,0.4808093722873509,280.24971997609,0.353372744928639,0.46095236855224575,1.4901,2.4011,0.08873408065306516,1.082307660818236,0.013806706114398423,5,4,1.4613,2.4196,0.14021383138386695
44,0.9986614308461281,0.5178089011356045,0.12428141290799595,0.28618648205717956,296.94502634843036,0.7512559333849962,0.5339938117924004,,1.8961,0.843221051191772,25.113037863714723,0.013806706114398423,29,7,0,0,0
31,0.5200314115644504,0.8699628262835191,0.9693972120501015,0.7248982603864392,346.4469533934763,0.7824339449161803,0.4488097676207173,2.0762,1.978,0.6833501633081099,0.6611899447947567,0.013806706114398416,11,9,2.055,2.0049,0.6854794977672225
19,0.024621865986004656,0.2391141559307189,0.15738590297219085,0.9777427819913981,340.79064161255735,0.061684235729385445,0.567923236046989,,1.1401,0.017783272794380488,0.12171945798412465,0.013806706114398421,-10,-5,0,0,0
37,0.07148024947315881,0.13729400269687805,0.15156060183139786,0.462912827936774,300.5820369034426,0.3604774358855677,0.03914816766030787,0,0,0,0,0,0,0,0,0,0
47,0.24488436964820834,0.746974536272928,0.7824845918485027,0.7544636443814342,343.65771714375734,0.2587692874240707,0.46097105205436634,1.5642,1.8302,0.1791680359215056,0.3328245121993359,0.013806706114398423,5,4,1.5251,1.8439,0.21279900158149756
16,0.6092046742033733,0.5431495222079596,0.9865566727354421,0.7243216974021475,340.37601673642484,0.2475807040180638,0.6297203469483763,2.0059,1.2177,0.8116176495680402,1.332242826008846,0.013806706114398421,7,5,2.0845,1.2092,0.8643087654184493
31,0.5472631996610882,0.35710292244578606,0.48281115458249063,0.16758068142416618,341.9347222267393,0.2812628129378268,0.40870383585672415,1.2757,2.1135,0.016327844690013766,1.3667626100443004,0.013806706114398418,4,3,1.2554,2.1807,0.037415101606438135
20,0.009845661943937826,0.05324595988931495,0.133259857913197,0.1404410543814292,344.04372191465666,0.5569260167751446,0.557701125437881,,1.1557,0.0005369764931398898,0.09909222949670099,0.013806706114398421,-20,-10,0,0,0
42,0.8630091933982889,0.6727981588711845,0.42609455631916465,0.014204796484810494,287.02234934486586,0.08394228310471452,0.43291299007800166,,2.5851,0.004231434487597533,2.953852865980403,0.013806706114398418,12,8,0,0,0
39,0.0026689564490498365,0.8630997580326535,0.18123672138017144,0.4671494359230329,314.9319332789669,0.5468176351296116,0.08291820041712765,0,0,0,0,0,0,0,0,0,0
28,0.7867689833078236,0.7030894608848434,0.48924313553855703,0.10450360581325599,337.9068783060345,0.14946639421549424,0.7835097195769055,,0.8115,0.026545770439699506,1.9996919864293645,0.013806706114398421,11,7,0,0,0
23,0.9108101090439452,0.12798833589080344,0.1995064607690118,0.8687235545404183,345.21623193558236,0.6888726243628457,0.3906217540141525,1.5682,2.3242,0.08159307188277715,9.223490289945808,0.013806706114398423,6,4,1.5686,2.3663,0.41950209725549864
23,0.19148354011753177,0.12732892949392363,0.10764064620369909,0.6735389370704532,279.6046559037425,0.8224237840214744,0.04208458996424711,,27.4053,0.009169448702097554,0.6218889979305162,0.013806706114398418,-5,-3,0,0,0
43,0.8731330972895878,0.6564686179796709,0.8611508877300038,0.1800849398219565,336.6369279642753,0.7804117441632074,0.6251960161491459,1.4708,1.2988,0.19204285268018406,3.195828246370521,0.013806706114398421,12,8,1.4352,1.3021,0.2071997051492729
44,0.49708519089344505,0.49006687507321695,0.1229112599929123,0.9344036356932305,284.8207147142921,0.08451764157054027,0.3873906615991867,1.3499,2.722,0.0606529969919508,1.0165581943004405,0.01380670611439842,5,4,1.3338,2.8062,0.10074369543055253
45,0.8796444513829259,0.25841751754601405,0.5310870776801083,0.8838638241619959,343.41008708716555,0.9119680590330456,0.8093151814396605,1.2594,0.8496,0.17100902816186742,5.622635301213364,0.013806706114398421,8,5,1.2488,0.8392,0.39912730639908045
25,0.7591607639187886,0.7583197068302656,0.09820174486088806,0.12531133278021878,307.472661703251,0.7248606298411063,0.7704837863604532,,0.9321,0.01736658736143599,1.6677207788846249,0.013806706114398416,12,8,0,0,0
